,GEOID,year,m_income,m_inc_group,med3_over_total,m_rent,m_rent_group,med3_rent,m_own,m_own_group,med3_own,perc_white,perc_poverty,perc_o25_ed,owner_occ,rent_occ,rent_vac,temp_vac,other_vac
114,14000US36005018400,2015,60518.0,10,0.28430682617874736,1316.0,18,0.789873417721519,432000.0,20,0.873217115689382,0.5427094668117519,0.15904292751583393,0.5351107773188134,0.40345268542199486,0.5051150895140665,0.043478260869565216,0.0,0.0479539641943734
115,14000US36005018500,2015,26496.0,4,0.2562525625256253,942.0,16,0.43371378402107114,,30,0.0,0.015105301379811184,0.43009430094300943,0.44131794131794133,0.0017806267806267807,0.8668091168091168,0.05911680911680912,0.0,0.07229344729344729
116,14000US36005018900,2015,21180.0,3,0.21986800972559917,1054.0,17,0.5270816491511722,351000.0,19,0.6,0.034922928709055875,0.4623133032302883,0.3530522341095028,0.06770145310435931,0.8830911492734478,0.034015852047556146,0.0,0.015191545574636724
117,14000US36005019300,2015,23267.0,3,0.28809283551967707,826.0,15,0.2596203181118522,,30,0.0,0.0019173784207774098,0.45509586276488395,0.341776110068793,0.0,0.9442591710338256,0.0252501191043354,0.007622677465459742,0.022868032396379228
118,14000US36005019400,2015,51176.0,9,0.1704225352112676,1386.0,18,0.7793814432989691,425500.0,20,0.8355555555555556,0.2519049753473779,0.2211267605633803,0.4313597918022121,0.2925877763328999,0.6306892067620286,0.02990897269180754,0.005201560468140442,0.04161248374512354
119,14000US36005019500,2015,26706.0,4,0.17269076305220885,1062.0,17,0.640716231996886,183700.0,16,0.549618320610687,0.006559958016268696,0.33187294633077763,0.4029788126704426,0.04670231729055258,0.9297682709447416,0.012477718360071301,0.0,0.01105169340463458
120,14000US36005019700,2015,25875.0,4,0.20941929583904892,1090.0,17,0.6041565973900435,,30,0.0,0.011402027027027027,0.35436671239140377,0.35205014364063725,0.0,0.9479843953185956,0.03814477676636324,0.0,0.013870827915041179
121,14000US36005019900,2015,24914.0,3,0.3869402985074627,1100.0,17,0.5796624125154385,302100.0,19,0.31216931216931215,0.020461634435433564,0.3641791044776119,0.37430644472897995,0.06497078033688553,0.8563080096253007,0.03403231350979718,0.0,0.0446888965280165
122,14000US36005020000,2015,44771.0,7,0.11267605633802817,1165.0,17,0.718796992481203,361000.0,19,0.5524475524475524,0.04616687844133842,0.25687458081824277,0.4470346246143298,0.08805418719211823,0.8300492610837439,0.04002463054187192,0.0,0.04187192118226601
123,14000US36005020100,2015,24160.0,3,0.2127008416220352,1061.0,17,0.5874183006535948,350000.0,19,0.5882352941176471,0.014516129032258065,0.3794950267788829,0.3858206032119076,0.024745269286754003,0.9264919941775837,0.009461426491994178,0.0,0.039301310043668124
124,14000US36005020200,2015,38487.0,6,0.11570247933884298,1126.0,17,0.5247252747252747,439400.0,20,0.7474747474747475,0.12096774193548387,0.24911452184179456,0.4600141542816702,0.10951327433628319,0.827433628318584,0.017699115044247787,0.0,0.04535398230088496
125,14000US36005020400,2015,49519.0,8,0.1836734693877551,1210.0,17,0.75,423700.0,20,0.6857142857142857,0.053976365378473334,0.17687074829931973,0.46073842953718147,0.18800358102059087,0.7332139659803044,0.01342882721575649,0.0,0.06535362578334826
126,14000US36005020501,2015,23160.0,3,0.24052044609665427,812.0,15,0.15247524752475247,578400.0,21,0.9139072847682119,0.0004267425320056899,0.41189591078066917,0.3844137273593899,0.053774928774928774,0.9042022792022792,0.010327635327635327,0.010327635327635327,0.021367521367521368
127,14000US36005020502,2015,15343.0,2,0.3100686498855835,902.0,16,0.24242424242424243,439300.0,20,0.8095238095238095,0.036740461610927935,0.4645308924485126,0.39282930631332813,0.10692464358452139,0.7830957230142567,0.018329938900203666,0.0,0.09164969450101833
128,14000US36005020601,2015,76429.0,11,0.40425531914893614,1239.0,17,0.35664335664335667,383900.0,19,0.648854961832061,0.03854625550660793,0.20685579196217493,0.34824797843665767,0.28540305010893247,0.6361655773420479,0.05664488017429194,0.0,0.02178649237472767
129,14000US36005020900,2015,27311.0,4,0.16655823031880287,1013.0,17,0.5689307330195024,,30,0.0,0.02712020225235578,0.3786597267404034,0.45507246376811594,0.0,0.9159713945172825,0.04767580452920143,0.0,0.03635280095351609
130,14000US36005021001,2015,48396.0,8,0.265974025974026,1144.0,17,0.790670325362603,138000.0,14,0.5403100775193799,0.01458828614653123,0.14805194805194805,0.5451775102849307,0.3135634419056879,0.6222654350996597,0.01701507049100632,0.02066115702479339,0.026494895478852698
131,14000US36005021002,2015,43313.0,7,0.11439973395410709,1142.0,17,0.706288032454361,129400.0,14,0.4132841328413284,0.025093516209476308,0.16827402726970403,0.5916700694160882,0.1737179487179487,0.7900641025641025,0.0,0.02403846153846154,0.01217948717948718
132,14000US36005021100,2015,23724.0,3,0.2853154662199888,999.0,16,0.4265944645006017,383300.0,19,0.32673267326732675,0.0005448601525608427,0.45114461194863203,0.41102415787682883,0.051113360323886636,0.8552631578947368,0.05465587044534413,0.0,0.03896761133603239
133,14000US36005021200,2015,51443.0,9,0.37577197149643704,1196.0,17,0.6091269841269841,116600.0,13,0.6165137614678899,0.019212478599961957,0.11448931116389549,0.6013550135501355,0.23593073593073594,0.6753246753246753,0.01948051948051948,0.0380952380952381,0.03116883116883117
134,14000US36005021301,2015,16378.0,2,0.3812636165577342,900.0,16,0.4253731343283582,213900.0,17,0.5476190476190477,0.018425460636515914,0.48148148148148145,0.4986413043478261,0.08974358974358974,0.8910256410256411,0.0,0.0,0.019230769230769232
135,14000US36005021302,2015,30362.0,5,0.17542070372259053,996.0,16,0.5346851654215582,,30,0.0,0.01022933509321894,0.3166751657317695,0.3924539512774807,0.040100250626566414,0.9428571428571428,0.009022556390977444,0.0,0.008020050125313283
136,14000US36005021501,2015,26076.0,4,0.2239657631954351,1038.0,17,0.5375552282768777,,30,0.0,0.010156580617858655,0.3908701854493581,0.3800635424940429,0.007741027445460943,0.9788881069669247,0.0,0.0,0.013370865587614356
137,14000US36005021502,2015,18507.0,2,0.34186818397344715,1021.0,17,0.49531789058649583,,30,0.0,0.016796939963412607,0.48601232811759126,0.36993748301168794,0.0069605568445475635,0.9716937354988399,0.005568445475638051,0.0,0.01577726218097448
138,14000US36005021601,2015,25847.0,4,0.20113493064312737,1181.0,17,0.6388059701492538,187500.0,16,0.16517857142857142,0.10442349528643945,0.35561160151324084,0.35719398711524697,0.127780946948089,0.7769537934968626,0.034227039361095266,0.0,0.061038220193953226
139,14000US36005021602,2015,41487.0,7,0.19626539531187923,1194.0,17,0.6425255338904364,135400.0,14,0.5726744186046512,0.013615249078968444,0.24076281287246723,0.5545891508354315,0.13292117465224113,0.839644513137558,0.00811437403400309,0.0,0.019319938176197836
140,14000US36005021700,2015,22721.0,3,0.29253731343283584,998.0,16,0.47440699126092384,350000.0,19,0.3333333333333333,0.0132,0.4507462686567164,0.3314439140811456,0.012428793371310202,0.8549974106680477,0.0585189021232522,0.0,0.07405489383738996
141,14000US36005021800,2015,37303.0,6,0.09354413702239789,1159.0,17,0.7348703170028819,345400.0,19,0.15945330296127563,0.02877070619006103,0.2490118577075099,0.4064159292035398,0.17984432609586234,0.7529700942236788,0.054485866448176976,0.0,0.012699713232281851
142,14000US36005021900,2015,31292.0,5,0.17603911980440098,1128.0,17,0.6859296482412061,,30,0.0,0.021143304620203602,0.31295843520782396,0.3639618138424821,0.01366742596810934,0.9179954441913439,0.02733485193621868,0.0,0.04100227790432802
143,14000US36005022000,2015,23167.0,3,0.25862068965517243,1222.0,17,0.5044642857142857,372700.0,19,0.6875,0.0027573529411764708,0.5366379310344828,0.2062937062937063,0.032989690721649485,0.9237113402061856,0.032989690721649485,0.0,0.010309278350515464
144,14000US36005022101,2015,25870.0,4,0.23805532271584243,1080.0,17,0.6462699077954736,,30,0.0,0.0,0.39731768650461025,0.32773892773892777,0.0,0.9683441558441559,0.020292207792207792,0.0,0.011363636363636364
145,14000US36005022102,2015,18664.0,2,0.37965887555274797,1109.0,17,0.6516172506738545,448400.0,20,1.0,0.014770459081836327,0.5230574857864814,0.30440917107583776,0.027697634160415464,0.8857472590882862,0.06462781304096941,0.0,0.02192729371032891
146,14000US36005022200,2015,40331.0,7,0.13316369804919423,1254.0,18,0.797808764940239,334800.0,19,0.5341614906832298,0.040714704159343876,0.18914334181509754,0.3950617283950617,0.13004846526655897,0.8222940226171244,0.02988691437802908,0.0,0.017770597738287562
147,14000US36005022300,2015,24277.0,3,0.30655737704918035,1059.0,17,0.5339539978094195,,30,0.0,0.025450274079874706,0.38579234972677595,0.3537751401252885,0.0,0.984400215169446,0.015599784830554062,0.0,0.0
148,14000US36005022401,2015,43611.0,7,0.11061151079136691,1240.0,17,0.7012987012987013,124500.0,13,0.7819148936170213,0.08974358974358974,0.24640287769784172,0.4788732394366197,0.16390584132519617,0.8055797733217088,0.03051438535309503,0.0,0.0
149,14000US36005022403,2015,38333.0,6,0.13560606060606062,1269.0,18,0.7781599312123818,154200.0,15,0.5445544554455446,0.1650485436893204,0.2681818181818182,0.4767685223943072,0.0739385065885798,0.8923865300146413,0.03367496339677892,0.0,0.0
150,14000US36005022404,2015,42070.0,7,0.1571665744327615,1190.0,17,0.5739247311827957,120500.0,13,0.48589341692789967,0.2789586816336279,0.20254565578306585,0.5547156227501799,0.17252568956192538,0.8047593293672255,0.0,0.0,0.022714981070849107
151,14000US36005022500,2015,29302.0,4,0.2761161681837885,1105.0,17,0.5959641255605381,,30,0.0,0.0022315893875526904,0.32639791937581275,0.3297449098993681,0.017083333333333332,0.9441666666666667,0.015833333333333335,0.0,0.022916666666666665
152,14000US36005022701,2015,29426.0,4,0.19956260251503555,1097.0,17,0.5738669805768098,,30,0.0,0.017745479127936455,0.3225806451612903,0.4134564643799472,0.03093864708966964,0.9281594126900892,0.008390141583639224,0.0,0.032511798636601995
153,14000US36005022702,2015,23500.0,3,0.12074303405572756,899.0,15,0.345718901453958,,30,0.0,0.0,0.4117647058823529,0.4181636726546906,0.015082956259426848,0.9592760180995475,0.012066365007541479,0.0,0.013574660633484163
154,14000US36005022703,2015,45673.0,8,0.252991452991453,1228.0,17,0.6632478632478632,,30,0.0,0.10208444681988242,0.30085470085470084,0.47217068645640076,0.0,0.9831932773109243,0.01680672268907563,0.0,0.0
155,14000US36005022800,2015,45069.0,8,0.12136121361213612,1342.0,18,0.713759779107225,339700.0,19,0.42,0.158722516450008,0.14801148011480114,0.520152635344622,0.05964214711729622,0.9101391650099404,0.0,0.0,0.030218687872763418
156,14000US36005022901,2015,24115.0,3,0.24592074592074592,1048.0,17,0.4644430459408433,465300.0,20,0.5901639344262295,0.011853448275862068,0.37004662004662003,0.33966309341500767,0.03149199793495096,0.8544140423335054,0.04439855446566856,0.0,0.06969540526587506
157,14000US36005022902,2015,24142.0,3,0.2774725274725275,1091.0,17,0.550314465408805,245700.0,17,0.42592592592592593,0.02067336089781453,0.36355311355311354,0.3580520199225235,0.09318377911993098,0.8490077653149266,0.057808455565142365,0.0,0.0
158,14000US36005023000,2015,43929.0,7,0.08250497017892644,1270.0,18,0.7889447236180904,437200.0,20,0.8142857142857143,0.22705458908218357,0.24652087475149106,0.49720101781170484,0.19736842105263158,0.7481203007518797,0.02725563909774436,0.0,0.02725563909774436
159,14000US36005023100,2015,24250.0,3,0.1292517006802721,1117.0,17,0.4834123222748815,,30,0.0,0.027603513174404015,0.5147392290249433,0.2743961352657005,0.042222222222222223,0.9377777777777778,0.0,0.0,0.02
160,14000US36005023200,2015,44318.0,7,0.13214285714285715,1259.0,18,0.7440677966101695,425600.0,20,0.8483606557377049,0.22855029585798817,0.2226190476190476,0.4505692031156381,0.2744656917885264,0.6704161979752531,0.030371203599550055,0.0,0.024746906636670417
161,14000US36005023301,2015,26250.0,4,0.21988150098749176,1071.0,17,0.6499631540162122,,30,0.0,0.0,0.40355497037524685,0.3122923588039867,0.028553693358162633,0.9143389199255121,0.03786468032278088,0.0,0.019242706393544383
162,14000US36005023302,2015,22566.0,3,0.3159541188738269,1245.0,17,0.5416216216216216,,30,0.0,0.002767017155506364,0.4869655891553702,0.3246753246753247,0.005859375,0.9306640625,0.037109375,0.0,0.0263671875
163,14000US36005023501,2015,27316.0,4,0.16560509554140126,1122.0,17,0.7098298676748582,,30,0.0,0.008869908015768726,0.4294813466787989,0.3727780599288979,0.0,0.9838854073410922,0.01342882721575649,0.0,0.0026857654431512983
164,14000US36005023502,2015,21582.0,3,0.31772377000592766,1081.0,17,0.544375,425700.0,20,0.6730769230769231,0.03038674033149171,0.3965619442797866,0.35012919896640826,0.029528676888131742,0.9284497444633731,0.016467915956842702,0.0,0.02555366269165247
165,14000US36005023600,2015,40903.0,7,0.17739403453689168,1308.0,18,0.6780684104627767,455600.0,20,0.5528455284552846,0.29846153846153844,0.32653061224489793,0.37014470677837014,0.18330849478390462,0.7660208643815202,0.02384500745156483,0.0,0.026825633383010434
166,14000US36005023702,2015,32500.0,5,0.2777777777777778,1172.0,17,0.6512345679012346,,30,0.0,0.024671052631578948,0.28703703703703703,0.3359580052493438,0.0,0.9126760563380282,0.061971830985915494,0.0,0.02535211267605634
167,14000US36005023703,2015,27128.0,4,0.1596931659693166,1147.0,17,0.7010542168674698,,30,0.0,0.040486637415237337,0.39330543933054396,0.3583941605839416,0.03969754253308128,0.8638941398865785,0.03276622558286074,0.0,0.06364209199747953
168,14000US36005023704,2015,20918.0,3,0.3261515601783061,1110.0,17,0.7032551097653293,,30,0.0,0.007532956685499058,0.4918276374442793,0.325754060324826,0.006686478454680535,0.9933135215453195,0.0,0.0,0.0
169,14000US36005023800,2015,50074.0,9,0.2838709677419355,1433.0,18,0.7982456140350878,385600.0,19,0.4975124378109453,0.1675107128944293,0.27741935483870966,0.4835164835164835,0.21451440768409819,0.6125933831376734,0.042689434364994665,0.051227321237993596,0.07897545357524013
170,14000US36005023900,2015,20985.0,3,0.1876728565784275,1086.0,17,0.6385701676963813,329200.0,19,0.3917525773195876,0.008814296063752716,0.4729355985776373,0.34747215081405314,0.03657616892911011,0.9177978883861236,0.02828054298642534,0.0,0.017345399698340876
171,14000US36005024000,2015,34705.0,5,0.2111587982832618,1233.0,17,0.4066193853427896,425600.0,20,0.7777777777777778,0.050719152157456475,0.2369098712446352,0.4041385135135135,0.2373775433308214,0.640542577241899,0.04672192916352675,0.0,0.07535795026375283
172,14000US36005024100,2015,23856.0,3,0.25568496949528563,1062.0,17,0.5414973882762624,350000.0,19,0.6721311475409836,0.009013282732447819,0.3882418191902385,0.3589670014347202,0.02927063339731286,0.8358925143953935,0.04654510556621881,0.0,0.08829174664107485
173,14000US36005024300,2015,19669.0,2,0.3184183142559833,958.0,16,0.358974358974359,415800.0,20,0.7244897959183674,0.010786360473208072,0.44016649323621226,0.26796805678793256,0.04787493893502687,0.8910600879335613,0.04738641914997557,0.004885197850512946,0.008793356130923302
174,14000US36005024400,2015,59063.0,9,0.25181598062953997,1317.0,18,0.5903614457831325,421600.0,20,0.7904761904761904,0.35084280674245394,0.1368038740920097,0.5126777983920842,0.3616532721010333,0.5866819747416763,0.02870264064293915,0.0,0.022962112514351322
175,14000US36005024501,2015,24864.0,3,0.22998729351969505,1006.0,17,0.4918265813788202,393600.0,19,0.6551724137931034,0.007361487795428129,0.40216010165184246,0.3924342105263158,0.05423940149625935,0.9270573566084788,0.0,0.0,0.018703241895261846
176,14000US36005024502,2015,25605.0,4,0.14049586776859505,1053.0,17,0.5939334637964775,329500.0,19,0.7096774193548387,0.007184305056645482,0.519742883379247,0.3666519239274657,0.025963149078726967,0.8860971524288107,0.02680067001675042,0.0,0.06113902847571189
177,14000US36005024600,2015,63516.0,10,0.34926958831341304,1151.0,17,0.5242424242424243,501200.0,21,0.8146341463414634,0.4394961763382816,0.08100929614873838,0.49915492957746477,0.5112219451371571,0.42768079800498754,0.03615960099750624,0.006234413965087282,0.018703241895261846
178,14000US36005024700,2015,41455.0,7,0.19864864864864865,1224.0,17,0.7311522048364154,,30,0.0,0.025967413441955193,0.26216216216216215,0.47875816993464054,0.029451137884872823,0.9611780455153949,0.009370816599732263,0.0,0.0
179,14000US36005024800,2015,52279.0,9,0.2950257289879931,1338.0,18,0.8145933014354066,480500.0,20,0.9204545454545454,0.5151515151515151,0.1072041166380789,0.5688112484022156,0.21746293245469522,0.742998352553542,0.016474464579901153,0.0,0.023064250411861616
181,14000US36005025000,2015,54726.0,9,0.21550855991943604,1325.0,18,0.7067833698030634,453300.0,20,0.86652977412731,0.5478783327074728,0.1268882175226586,0.4859862506610259,0.4793307086614173,0.49803149606299213,0.0,0.0,0.022637795275590553
182,14000US36005025100,2015,28615.0,4,0.24707533926064576,1025.0,17,0.5869120654396728,504100.0,21,0.6353591160220995,0.017215112736136504,0.36031820308844176,0.43270911360799,0.07977082415160863,0.8620537681798149,0.00881445570736007,0.0,0.0493609519612164
183,14000US36005025200,2015,60625.0,10,0.2768166089965398,1359.0,18,0.7787234042553192,446600.0,20,0.9155313351498637,0.4186478454680535,0.22145328719723184,0.43708971553610504,0.37991718426501037,0.5175983436853002,0.028985507246376812,0.009316770186335404,0.06418219461697723
184,14000US36005025300,2015,30957.0,5,0.22957821676454884,1159.0,17,0.6210892236384704,232100.0,17,0.5408163265306123,0.008904569892473119,0.2845702082221036,0.36527114357965723,0.048562933597621406,0.8795837462834489,0.036669970267591674,0.0,0.03518334985133796
